,minimum,maximum
PG141abcpp,0.0,0.8066666666701394
PHEMEabcpp,0.0,0.0
PHEMEtiex,0.0,0.0
PHETA1,-0.40901408450667626,0.0
PHETRS,0.0,0.0
PG160abcpp,0.0,0.8075762731899018
PG161abcpp,0.0,0.8069492359972433
PHEt2rpp,-0.3559222512883934,0.058990925798416256
PLIPA2G181pp,0.0,0.3457142857127778
PHEtex,-0.3559222512883934,0.058990925798416256
PG180abcpp,0.0,0.806666666666942
PG181abcpp,0.0,0.8068138644038322
PGAMT,-0.32863896861339353,-0.021337381312488704
PGCD,0.0,2.4200000000082835
PGI,0.26414034608933434,12.364140346090835
PIt2rpp,-2.9394373327498693,1.427234663555887
PItex,0.28722933391265926,0.6112648137206534
PIuabcpp,0.0,3.226666666666227
PLIPA1A120pp,0.0,0.5694117647050803
PLIPA1A140pp,0.0,0.5718273173074673
PGK,-19.47816515207537,-17.058165152074395
PGL,0.0,5.652814423865983
PMANM,-0.014817625911450333,-0.013335863320305438
PGLYCP,0.0,0.0
PGM,-19.47816515207537,-17.058165152076054
PGMT,-2.475859653901688,-0.055859653907694484
PLIPA1A141pp,0.0,0.5718273173073586
PLIPA1A160pp,0.0,0.5694117647078656
PLIPA1A161pp,0.0,0.5694117647063877
PLIPA1A180pp,0.0,0.5694117647063537
PGP120abcpp,0.0,0.5694117647057051
PMDPHT,0.0,0.0
PGP140abcpp,0.0,0.5694117647061574
PGP141abcpp,0.0,0.569411764706488
PGP160abcpp,0.0,0.5703380225602308
PGP161abcpp,0.0,0.5697000324905395
PLIPA1A181pp,0.0,0.569411764708434
PLIPA1E120pp,0.0,0.8066666666703668
PLIPA1E140pp,0.0,0.8066666666703668
PGP180abcpp,0.0,0.5694117647058758
PLIPA1E141pp,0.0,0.8066666666683149
PMPK,0.0,2.4199999999983435
PLIPA1E160pp,0.0,0.8066666666664022
PGP181abcpp,0.0,0.569563032767288
PGPP120,0.0,0.6050000000020315
PGPP120pp,0.0,0.5694117647077943
PGPP140,0.0,0.604999999999913
PGPP140pp,0.0,0.5694117647071344
PLIPA1E161pp,0.0,0.8066666666703668
PLIPA1E180pp,0.0,0.8066666666703668
PLIPA1E181pp,0.0,0.8066666666703668
PLIPA1G120pp,0.0,0.8066666666694573
PGPP141,0.0,0.6050000000020173
PNTK,0.0,-1.1368683772161603e-13
PGPP141pp,0.0,0.5694117647058653
PGPP160,0.0,0.6062077763007021
PLIPA1G140pp,0.0,0.8066666666702531
PLIPA1G141pp,0.0,0.80666666667139
PLIPA1G160pp,0.0,0.8066666666643414
PGPP160pp,0.0,0.5703380225601938
PGPP161,0.0,0.6053774300937391
PLIPA1G161pp,0.0,0.8066666666702531
PGPP161pp,0.0,0.5697000324905646
PLIPA1G180pp,0.0,0.8066666666666147
PNTOt4pp,0.0,0.0
PLIPA1G181pp,0.0,0.8066666666667693
PNTOtex,0.0,0.0
PLIPA2A120pp,0.0,0.4609523809523457
PLIPA2A140pp,0.0,0.46290782829633
PLIPA2A141pp,0.0,0.462907828297892
PSD120,0.0,0.483999999999943
PSD140,0.0,0.48605321971398785
PSD141,0.0,0.4860532197115287
PLIPA2A160pp,0.0,0.4609523809539322
POX,0.0,1.210000000000894
PLIPA2A161pp,0.0,0.46095238095280333
PLIPA2A180pp,0.0,0.4609523809528583
PSD160,0.01031642256853817,0.4943164225665069
PSD161,0.003271060814414542,0.4872710608172419
PLIPA2A181pp,0.0,0.46095238095392954
PPA,0.0,2.4200000000024633
PLIPA2E120pp,0.0,0.4033333333356888
PLIPA2E140pp,0.0,0.40504434975941306
PSD180,0.0,0.4840000000028274
PSD181,0.0020129605011781795,0.48601296050400555
PLIPA2E141pp,0.0,0.40504434976066456
PSERT,0.0,2.42000000001087
PLIPA2E160pp,0.0,0.4033333333332414
PPA2,0.0,2.4199999999994892
PLIPA2E161pp,0.0,0.403333333333311
PSERtex,0.0,0.0
PSP_L,0.0,2.419999999998936
PLIPA2E180pp,0.0,0.4033333333334099
PSP_Lpp,0.0,0.0
PPAKr,0.0,0.0
PLIPA2E181pp,0.0,0.40333333333316274
PLIPA2G120pp,0.0,0.34571428571454277
PSSA120,0.0,0.4840000000001031
PPALtex,0.0,0.0
PSSA140,0.0,0.4860532197113086
PSSA141,0.0,0.48605321971110343
PLIPA2G140pp,0.0,0.34718087122217295
PLIPA2G141pp,0.0,0.34718087122251523
PLIPA2G160pp,0.0,0.3457142857141339
PSSA160,0.01031642256853817,0.49431642256888464
PPALtpp,0.0,0.0
PSSA161,0.003271060814414542,0.4872710608172506
PSSA180,0.0,0.4839999999997941
PPAt4pp,0.0,0.0
PSSA181,0.0020129605011781795,0.4860129605040142
PTA2,0.0,0.0
RIBabcpp,0.0,0.0
RIBtex,0.0,0.0
PTAr,1.7630672347894638,1000.0
PPAtex,0.0,0.0
PTHRpp,0.0,0.0
PTPATi,0.0,0.0
RMI,0.0,0.0
RMK,0.0,0.0
RMNtex,0.0,0.0
PTRCTA,0.0,1.268168797082106
PPBNGS,0.0,-4.547473508864641e-13
PTRCabcpp,0.0,0.9720386055641624
RMNtpp,0.0,0.0
RMPA,0.0,0.0
RNDR1,0.0,1.5326985936980262
PTRCt2pp,0.0,1.0739026985263278
PPC,0.0,2.4199999999997317
PTRCtex,-1.342378373156997,0.0
PUNP1,-2.419999999999983,2.419999999999505
PUNP2,-1.2100000000000177,1.5284210526317503
RNDR1b,0.0,1.5326985936967539
RNDR2,0.0,1.5339566940097937
RNDR2b,0.0,1.533956694009968
RNDR3,0.0,0.7397714008087313
RNDR3b,0.0,0.7397714008085842
RNDR4,0.0,1.568428642592579
PUNP3,-1.5284210526316138,2.4199999999997797
PUNP4,0.0,1.5284210526319129
PUNP5,-2.419999999999991,2.419999999999815
PUNP6,0.0,1.2099999999998878
PYAM5PO,0.0,0.0
PYDAMK,0.0,2.4199999999995447
PYDXK,0.0,2.4199999999995447
RNDR4b,0.0,1.568428642592212
RNTR1c,0.0,1.5326985936962756
PPCDC,0.0,0.0
RNTR2c,0.0,1.5339566940084048
RNTR3c,0.0,0.7397714008130728
RNTR4c,0.0,1.5684286425910812
RPE,-1.1445057796824294,3.6429845379810164
PYDXNK,0.0,2.4200000000022936
PYDXPP,0.0,2.4200000000022936
PYK,0.0,22.74907740522347
PYNP2r,-2.4199999999999973,2.420000000002189
RPI,-2.008571785567618,-0.09557627533931681
PYRt2rpp,-8.008153767134512,0.0
PPCK,0.0,6.245488905550622
PYRtex,-8.008153767134512,0.0
QMO2,0.0,0.0
QMO3,0.0,0.0
QULNS,0.0,0.0
R15BPK,0.0,1000.0
RZ5PP,0.0,0.0
Rbtt2,0.0,0.0
S7PI,0.001761340438530907,0.0019570449317005125
SADH,0.0,0.9976114979125819
SADT2,0.0,0.5
SARCOX,0.0,0.0
SBTPD,0.0,0.0
SBTptspp,0.0,0.0
R1PK,0.0,1000.0
R5PP,0.0,2.420000000005132
R5PPpp,0.0,0.0
SBTtex,0.0,0.0
R5Ptex,0.0,0.0
PPDD,0.0,0.0
RBFK,0.0,0.0
RBFSa,0.0,0.0
SDPDS,0.005535641378239993,0.9855630803748294
SDPTA,-0.9855630803727776,-0.005535641378239993
SELCYSS,0.0,0.0
RBFSb,0.0,0.0
PPGPPDP,0.0,2.4200000000060875
RBK,0.0,2.4200000000051034
SELNPS,0.0,0.0
SERASr,0.0,1.2100000000030438
SERAT,0.0,2.893241649718625
PPK2,-2.420000000000002,2.4199999999863167
SERD_D,0.0,3.4875517359480654
SERD_L,0.0,3.4875517359480654
RBK_Dr,0.0,0.0
RBK_L1,0.0,0.0
RBP4E,0.0,0.0
RBTDG,0.0,0.0
SERt2rpp,-1000.0,1.0
SERt4pp,0.0,1000.0
PPK,-1000.0,1.9719678326425853
SERtex,-2.4875517359556625,1.0
SFGTHi,0.0,0.0
RHCCE,0.0,0.0
SERTRS,0.0,0.0
SERTRS2,0.0,0.0
SGDS,0.0,0.9976114979106114
PPM,-1000.0,2.420000000000913
SGSAD,0.0,0.9976114979123554
SHCHCC,0.0,0.0
PPM2,0.0,1.528421052631178
SHCHCS2,0.0,0.0
SHCHD2,0.0,0.0
PPNCL2,0.0,0.0
SHCHF,0.0,0.0
SHK3Dr,0.0,0.4090140845072952
TAUDO,0.0,0.0
TAURabcpp,0.0,0.0
SHKK,0.0,0.40901408450688614
PPND,0.0,0.4090140845068872
SHSL1,0.0,1.0782115451069523
SKMt2pp,0.0,0.0
TAURtex,0.0,0.0
TCYNTtex,0.0,0.0
SKMtex,0.0,0.0
PPNDH,0.0,0.40901408450722143
SO2tex,0.0,0.0
SO2tpp,0.0,0.0
SO3tex,0.0,0.0
SO4tex,0.0,0.5
CTECOAI6,0.0,0.2575739897622689
TDP,0.0,2.420000000000803
TDPADGAT,0.0,0.0
TDPAGTA,0.0,0.0
TDPDRE,0.035730048895912685,0.03970005432879206
TDPDRR,0.035730048895912685,0.03970005432879206
SOTA,0.0,0.9976114979108388
SPMDAT1,0.0,0.0
TDPGDH,0.035730048895912685,0.039700054328792006
PPPGO,0.0,0.0
TDSK,0.005133049278004358,0.048219102690556855
TDSR1,0.0,0.0
SPMDAT2,0.0,0.0
SPMDabcpp,0.0,0.0
SPMDtex,0.0,0.0
TDSR2,0.0,0.0
PPPGO3,0.0,0.0
TGBPA,0.0,0.0
THD2pp,0.0,4.84000000000143
THDPS,0.005535641378239993,0.9855630803723278
SPMS,0.0,0.0
SPODM,0.0,0.0
THIORDXi,0.0,0.0
SPODMpp,0.0,0.0
PPPNt2rpp,0.0,0.0
SSALx,0.0,1.268168797080493
THMDt2pp,0.0,0.0
THMDtex,0.0,0.0
THMabcpp,0.0,0.0
THMtex,0.0,0.0
SSALy,0.0,1.2681687970831481
SUCBZL,0.0,0.0
SUCBZS,0.0,0.0
THRA2,0.0,1000.0
SUCCt2_2pp,0.0,3.226666666670845
PPPNtex,0.0,0.0
SUCCt2_3pp,0.0,2.4200000000029904
SUCCt3pp,0.0,6.306245705146018
SUCCtex,-5.0,0.0
THRA,0.0,1.2927635005216078
THRD,0.0,1.292763500521607
THRD_L,0.0,1.0755555555552019
THRPtex,0.0,0.0
SUCDi,0.0,12.35577146391243
SUCFUMtpp,-3.2266666666660218,0.0
THRS,0.0666793166015272,1.3594428171263067
PPRDNDH,0.0,0.0
THRTRS,0.0,0.0
THRabcpp,0.0,3.226666666667045
SUCOAS,-4.573153756232921,0.9499679035068931
SUCRtex,0.0,0.0
SUCptspp,0.0,0.0
THRt2pp,0.0,4.83999999999827
PPS,0.0,2.4199999999995496
THRt2rpp,-1000.0,4.839999999998264
THRt4pp,0.0,1000.0
THRtex,-1.2099999999995816,0.0
THYMt3pp,0.0,0.4068136889758637
THYMtex,-0.4068136889750187,0.0
SULFACabcpp,0.0,0.0
SULFACtex,0.0,0.0
SULR,0.0,0.5
SULabcpp,0.0,0.5
T2DECAI,0.011725494919362896,0.2692994846811386
TAGURr,0.0,0.0
TALA,-0.5731335600600672,1.820611598770509
TARTD,0.0,0.0
THZPSN,0.0,0.0
TKT1,-0.5713722196215363,1.8223729392090398
TKT2,-0.5731335600600672,1.820611598770509
TARTRt7pp,0.0,0.0
PPTHpp,0.0,0.0
TARTRtex,0.0,0.0
TMAOR1,0.0,0.0
TMAOR2,0.0,0.0
TMAOtex,0.0,0.0
PPTtex,0.0,0.0
TMAtex,0.0,0.0
TMDK1,0.0,2.419999999999959
TPI,7.340684158417494,9.760684158416176
TPRDCOAS,0.0,0.0
TMDPP,0.0,0.4068136889753331
PRAGSr,0.06416311597513413,0.3451986595669469
TMDS,0.040007589960916315,0.44682127893676743
TMK,0.0,0.0
TRDR,0.0,1.5837774664112478
TRE6PH,0.0,1000.0
TRE6PP,0.0,2.420000000002716
TRE6PS,0.0,2.420000000003251
PRAIS,0.06416311597513413,0.34519865956685447
TREH,0.0,2.4200000000009823
TREHpp,0.0,0.0
TMN,0.0,0.0
TREptspp,0.0,0.0
PRAIi,0.0,0.2933333333339836
TREtex,0.0,0.0
TRPS1,0.0,0.28470588235357286
TMPK,0.0,2.420000000002233
TMPPP,0.0,0.0
EX_ca2_e,0.0,0.0
TRPS2,0.0,0.28470588235357136
PRAMPC,0.0,0.3613314131897488
TRPS3,0.0,0.29333333333380696
PRASCSi,0.06416311597513413,0.3451986595667591
TRPTA,0.0,0.0
TRPTRS,0.0,0.0
TRPt2rpp,-0.2680989582180913,0.01845213792746669
TRPtex,-0.2680989582180913,0.01845213792746669
UDPGALPpp,0.0,0.0
UDPGALtex,0.0,0.0
UDPGD,0.00025162006264727244,0.00027957784738585895
UDPGDC,0.0,0.0
UDPGLCURtex,0.0,0.0
UDPGPpp,0.0,0.0
TRSARr,0.0,0.0
TSULabcpp,0.0,0.0
TSULtex,0.0,0.0
TTDCAtexi,0.0,0.0
TTDCEAtexi,0.0,0.0
UDPGtex,0.0,0.0
UDPKAAT,0.0,0.0
UGLCURPpp,0.0,0.0
UGLT,0.0,0.0
UGLYCH,0.0,0.0
UGMDDS,0.005535641378239993,0.15918643502896648
TUNGSabcpp,0.0,0.0
TUNGStex,0.0,0.0
PRATPP,0.0,0.3613314131897483
TYMtex,0.0,0.0
TYROXDApp,0.0,0.0
TYRPpp,0.0,0.0
TYRPtex,0.0,0.0
UHGADA,0.010266098556008718,0.09643820538073518
ULA4NFT,0.0,0.0
ULA4Ntppi,0.0,0.0
UM3PL,0.0,0.1536507936504345
TYRTA,-0.4090140845068656,0.0
PRFGS,0.06416311597513413,0.34519865956687346
TYRTRS,0.0,0.0
UM4PCP,0.0,0.15365079365072135
UM4PL,0.0,0.15365079365072135
TYRt2rpp,-0.3924071603721456,0.018452137927466687
UMPK,0.09269683107925517,2.5527044210389547
UMPtex,0.0,0.0
UNK3,0.0,0.0
TYRtex,-0.39240716037212364,0.018452137927466694
U23GAAT,0.010266098556008718,0.09643820538078074
UAAGDS,0.005535641378239993,0.14187366954727854
UPLA4FNF,0.0,0.0
UACGALPpp,0.0,0.0
UPLA4FNT,0.0,0.0
PRMICI,0.0,0.36133141318927803
UPP3MT,0.0,0.0
UPP3S,0.0,0.0
UPPDC1,0.0,0.0
UACGAMPpp,0.0,0.0
UACGAMtex,0.0,0.0
UACMAMO,0.0,0.0
UAG2E,0.0,0.0
UPPRT,0.0,2.4199999999960484
UAGAAT,0.010266098556008718,0.09643820538062933
PROD2,0.0,0.8142530115552156
UAGCVT,0.005535641378239993,0.1591864350290605
UAGDP,0.021337381312488704,0.32863896861412967
URAt2pp_copy1,0.0,1000.0
URAt2pp_copy2,-1000.0,0.0
URAtex,-0.5094736842103202,0.0
UAGPT3,0.005535641378239993,0.1591864350290605
UAMAGS,0.005535641378239993,0.1418736695471108
PROGLYabcpp,0.0,0.0
UAMAS,0.005535641378239993,0.1418736695471108
UAPGR,0.005535641378239993,0.1591864350290605
PROGLYtex,0.0,0.0
UDCPDP,0.005535641378239993,0.1591864350290605
UDCPDPS,0.0,0.0
UDCPDPpp,0.0,0.0
UDCPPtppi,0.0,0.0
URCN,0.0,1.3292815143364907
UREA,0.0,1.3423783731568601
UREAtex,-1.3423783731568635,0.0
UDPACGALtex,0.0,0.0
PROTRS,0.0,0.0
UDPG4E,0.019123124761192704,0.02124791640132534
UREAtpp,-1.3423783731568635,0.0
URIC,0.0,0.0
URIDK2r,-1.5684286425915501,2.3799924100356034
PROabcpp,0.0,3.2266666666598667
URIH,0.0,2.4199999999987654
URIK2,0.0,2.419999999998822
XYLK,0.0,0.0
PROt2rpp,-1000.0,0.8623124435215955
XYLK2,0.0,0.0
XYLUtex,0.0,0.0
URIt2pp,0.0,0.0
URItex,0.0,0.0
USHD,0.005133049278004358,0.048219102690471784
XYLabcpp,0.0,0.0
XYLt2pp,0.0,0.0
VALTA,-5.084500799240404,1000.0
PROt4pp,0.0,1000.0
VALTRS,0.0,0.0
XYLtex,0.0,0.0
ZN2abcpp,0.0,2.419999999999984
ZN2t3pp,0.0,9.67999999999992
ZN2tpp,0.0,9.67999999999992
ZNabcpp,0.0,1.935999999999995
Zn2tex,0.0,0.0
VALabcpp,0.0,3.226666666666653
VALt2rpp,-6.533244400005153,1.0
VALtex,-5.0,1.0
PROtex,-2.371940568034356,0.862312443521171
VPAMTr,0.0,1000.0
X5PL3E,0.0,0.0
XAND,0.0,0.0
ABTpp2,0.0,0.0
ilvg,0.0,1.0755555555555547
EX_12ppd__S_e,0.0,0.0
XANt2pp,0.0,0.0
PRPPS,-999.813801153641,2.606198846358988
XANtex,0.0,0.0
XMPtex,0.0,0.0
EX_13ppd_e,0.0,1.0757680347195868
PSCLYStex,0.0,0.0
EX_14glucan_e,0.0,0.0
EX_15dap_e,0.0,1.91989024402184
XPPT,0.0,1.2099999999999893
XTSNH,0.0,1.2099999999999893
XTSNtex,0.0,0.0
EX_23camp_e,0.0,0.0
PSCVT,0.0,0.4090140845070407
EX_23ccmp_e,0.0,0.0
EX_23cgmp_e,0.0,0.0
XYLI1,0.0,0.0
XYLI2,-2.419999999999277,1000.0
EX_cit_e,0.0,0.0
EX_cl_e,0.0,0.0
EX_23cump_e,0.0,0.0
EX_23dappa_e,0.0,0.0
EX_26dap__M_e,0.0,0.0
EX_2ddglcn_e,0.0,0.0
EX_cmp_e,0.0,0.0
EX_co2_e,15.106554549847196,39.01199692824859
EX_34dhpac_e,0.0,0.0
EX_glyc2p_e,0.0,0.0
EX_3amp_e,0.0,0.0
EX_3cmp_e,0.0,0.0
EX_3gmp_e,0.0,0.0
EX_3hcinnm_e,0.0,0.0
EX_3hpppn_e,0.0,0.0
EX_cobalt2_e,0.0,0.0
EX_colipa_e,0.0,0.0
EX_crn_e,0.0,0.0
EX_csn_e,0.0,0.0
EX_cu_e,0.0,0.0
EX_cu2_e,0.0,0.0
EX_cyan_e,0.0,0.0
EX_cynt_e,0.0,0.0
EX_3ump_e,0.0,0.0
EX_4abut_e,0.0,0.0
EX_glyc3p_e,0.0,0.3240354798074884
EX_4hoxpacd_e,0.0,0.0
EX_cys__D_e,0.0,0.0
EX_cys__L_e,-0.5706840904158424,0.7277201983947112
EX_cytd_e,0.0,0.0
EX_glyclt_e,0.0,2.420000000000234
EX_dad_2_e,0.0,0.0
EX_4hphac_e,0.0,0.0
EX_gmp_e,0.0,0.0
EX_5dglcn_e,0.0,0.0
EX_damp_e,0.0,0.0
EX_dca_e,0.0,0.0
EX_LalaDgluMdap_e,0.0,0.11950617283951591
EX_dcmp_e,0.0,0.0
EX_gsn_e,0.0,0.0
EX_dcyt_e,0.0,0.0
EX_ddca_e,0.0,0.0
EX_dgmp_e,0.0,0.0
EX_dgsn_e,0.0,0.0
EX_LalaDgluMdapDala_e,0.0,0.1195061728395159
EX_abt__D_e,0.0,0.0
EX_ac_e,1.7733333333328356,5.0
EX_acald_e,0.0,9.68000000000098
EX_acgal_e,0.0,0.0
EX_acgal1p_e,0.0,0.0
EX_dha_e,0.0,1.9360000000001145
EX_gthox_e,0.0,0.0
EX_diact_e,0.0,2.9120559153217953
EX_dimp_e,0.0,0.0
EX_acgam_e,0.0,0.0
EX_acgam1p_e,0.0,0.0
EX_din_e,0.0,0.0
EX_acmana_e,0.0,0.0
EX_gthrd_e,0.0,0.5094736842105831
EX_acmum_e,0.0,0.0
EX_dms_e,0.0,0.0
EX_dmso_e,0.0,0.0
EX_acolipa_e,0.0,0.0
EX_dopa_e,0.0,0.0
EX_gtp_e,0.0,0.0
EX_dtmp_e,0.0,0.0
EX_acser_e,0.0,2.3250344906354714
EX_dump_e,0.0,0.0
EX_ade_e,0.0,0.28103554359180016
EX_gua_e,0.0,0.24786483701209322
EX_adn_e,0.0,0.0
EX_adocbl_e,0.0,0.0
EX_duri_e,0.0,0.0
EX_etha_e,0.0,0.4860532197112874
EX_ethso3_e,0.0,0.0
EX_ag_e,0.0,0.0
EX_etoh_e,5.516702374316928,23.494860649977504
EX_h_e,-9.19184496619212,11.534943056009373
EX_f6p_e,0.0,0.0
EX_fald_e,0.0,0.0
EX_agm_e,0.0,1.3423783731570291
EX_akg_e,0.0,3.759340277011126
EX_ala_B_e,0.0,0.0
EX_ala__D_e,0.0,0.3052678206891209
EX_ala__L_e,-1.0,0.0
EX_alaala_e,0.0,0.0
EX_fe2_e,0.0,1.6133333333332844
EX_fe3_e,-1.6133333333340127,0.0
EX_fe3dhbzs_e,0.0,0.0
EX_fe3hox_e,0.0,0.0
EX_fecrm_e,0.0,0.0
EX_all__D_e,0.0,0.0
EX_amp_e,0.0,0.0
EX_feenter_e,0.0,0.0
EX_anhgm_e,0.0,0.15365079365078593
EX_feoxam_e,0.0,0.0
EX_arab__L_e,0.0,0.0
EX_h2_e,0.0,29.260952477959364
EX_arg__L_e,-1.0,0.34237837315703157
EX_for_e,0.0,9.67999999999992
EX_ascb__L_e,0.0,0.0
EX_fru_e,0.0,0.0
EX_h2o_e,-19.822336465682106,2.096503725250571
EX_frulys_e,0.0,0.0
EX_asn__L_e,-1.0,2.323587375514424
EX_aso3_e,0.0,0.0
EX_h2o2_e,0.0,0.0
EX_asp__L_e,-1.0,2.4949356057759995
EX_fruur_e,0.0,0.0
EX_fuc__L_e,0.0,0.0
EX_btd_RR_e,0.0,4.576087866933856
EX_h2s_e,0.0,0.0
EX_but_e,0.0,0.0
EX_fum_e,0.0,2.4200000000000483
EX_g1p_e,0.0,0.0
EX_butso3_e,0.0,0.0
EX_hacolipa_e,0.0,0.0
EX_bz_e,0.0,0.0
EX_g3pc_e,0.0,0.0
EX_g3pe_e,0.0,0.2945777089162535
EX_halipa_e,0.0,0.0
EX_g3pg_e,0.0,0.2314539141480983
EX_g3pi_e,0.0,0.0
EX_g3ps_e,0.0,0.0
EX_pi_e,-0.6112648137205308,-0.2872293339150343
EX_pnto__R_e,0.0,0.0
EX_g6p_e,0.0,0.0
EX_ppa_e,0.0,0.0
EX_gal_e,0.0,0.0
EX_hdca_e,0.0,0.0
EX_gal_bD_e,0.0,0.0
EX_ppal_e,0.0,0.0
EX_pppn_e,0.0,0.0
EX_ppt_e,0.0,0.0
EX_gal1p_e,0.0,0.0
EX_hdcea_e,0.0,0.0
EX_galct__D_e,0.0,0.0
EX_galctn__D_e,0.0,0.0
EX_galctn__L_e,0.0,0.0
EX_galt_e,0.0,0.0
EX_pro__L_e,-0.8623124435211375,2.3719405680361074
EX_progly_e,0.0,0.0
EX_psclys_e,0.0,0.0
EX_pser__L_e,0.0,0.0
EX_galur_e,0.0,0.0
EX_gam_e,0.0,0.0
EX_ptrc_e,0.0,1.3423783731568248
EX_hg2_e,0.0,0.0
EX_pyr_e,0.0,8.00815376712837
EX_r5p_e,0.0,0.0
EX_gam6p_e,0.0,0.0
EX_gdp_e,0.0,0.0
EX_rbt_e,0.0,0.0
EX_his__L_e,-1.0,0.338937227613616
EX_rib__D_e,0.0,0.0
EX_rmn_e,0.0,0.0
EX_glc__D_e,-10.0,-9.032000000000494
EX_glcn_e,0.0,0.691428571428272
EX_glcr_e,0.0,0.0
EX_sbt__D_e,0.0,0.0
EX_glcur_e,0.0,0.0
EX_hom__L_e,0.0,1.6133333333285653
EX_glcur1p_e,0.0,0.0
EX_gln__L_e,-1.0,0.0
EX_glu__L_e,-1.0,4.091295264852382
EX_gly_e,-1.0,0.0
EX_ser__D_e,0.0,0.0
EX_ser__L_e,-1.0,2.4875517359518198
EX_skm_e,0.0,0.0
EX_so2_e,0.0,0.0
EX_so3_e,0.0,0.0
EX_so4_e,-0.5,0.0
EX_glyald_e,0.0,1.075768034718331
EX_glyb_e,0.0,0.0
EX_spmd_e,0.0,0.0
EX_hxa_e,0.0,0.0
EX_succ_e,0.0,5.0
EX_sucr_e,0.0,0.0
EX_sulfac_e,0.0,0.0
EX_glyc_e,0.0,1.0757680347177243
EX_glyc__R_e,0.0,0.0
EX_hxan_e,0.0,0.0
EX_tartr__L_e,0.0,0.0
EX_taur_e,0.0,0.0
EX_tcynt_e,0.0,0.0
EX_idon__L_e,0.0,0.0
EX_thm_e,0.0,0.0
EX_thr__L_e,0.0,1.209999999999315
EX_ile__L_e,-0.05563599162978594,1.0254831630882233
EX_thrp_e,0.0,0.0
EX_thym_e,0.0,0.40681368897552916
EX_imp_e,0.0,0.0
EX_thymd_e,0.0,0.0
EX_indole_e,0.0,0.2933333333331709
EX_tma_e,0.0,0.0
EX_tmao_e,0.0,0.0
EX_tre_e,0.0,0.0
EX_inost_e,0.0,0.0
EX_trp__L_e,-0.018452137927466694,0.2680989582180603
EX_tsul_e,0.0,0.0
EX_ins_e,0.0,0.0
EX_ttdca_e,0.0,0.0
EX_ttdcea_e,0.0,0.0
EX_isetac_e,0.0,0.0
EX_tungs_e,0.0,0.0
EX_tym_e,0.0,0.0
EX_tyr__L_e,-0.018452137927466677,0.39240716037236845
EX_tyrp_e,0.0,0.0
EX_uacgam_e,0.0,0.0
EX_udpacgal_e,0.0,0.0
EX_k_e,0.0,0.0
EX_udpg_e,0.0,0.0
EX_udpgal_e,0.0,0.0
EX_kdo2lipid4_e,0.0,0.04308605341243896
EX_udpglcur_e,0.0,0.0
EX_ump_e,0.0,0.0
EX_lac__D_e,-2.0,5.0
EX_ura_e,0.0,0.5094736842102779
EX_urea_e,0.0,1.3423783731563264
EX_lac__L_e,-2.0,0.0
EX_uri_e,0.0,0.0
EX_val__L_e,-1.0,5.0
EX_lcts_e,0.0,0.0
EX_xan_e,0.0,0.0
EX_xmp_e,0.0,0.0
EX_xtsn_e,0.0,0.0
EX_leu__L_e,-0.10707831554878389,3.8254821595399013
EX_xyl__D_e,0.0,0.0
EX_xylu__L_e,0.0,0.0
EX_lipa_e,0.0,0.0
EX_zn2_e,0.0,0.0
EX_lipa_cold_e,0.0,0.033188571428556184
Biomass_Gut,0.25162006264727244,0.2795778473858936
EX_lys__L_e,-1.0,0.9198902440212802
SK_dna_c,-1.1406736769312253,0.02650172335265999
EX_lyx__L_e,0.0,0.0
SK_dna5mtc_c,-0.026501723352659826,1.1406736769307058
EX_mal__D_e,0.0,0.0
EX_mal__L_e,0.0,0.0
EX_malt_e,0.0,0.0
EX_malthx_e,0.0,0.0
EX_maltpt_e,0.0,0.0
EX_malttr_e,0.0,0.0
EX_maltttr_e,0.0,0.0
EX_man_e,0.0,0.0
EX_man6p_e,0.0,0.0
EX_manglyc_e,0.0,0.0
EX_melib_e,0.0,0.0
EX_met__D_e,0.0,0.0
EX_met__L_e,-0.7712504692325926,0.0
EX_metsox_R__L_e,0.0,0.0
EX_metsox_S__L_e,0.0,0.0
EX_mg2_e,0.0,0.0
EX_mmet_e,0.0,0.0
EX_mn2_e,0.0,0.0
EX_mnl_e,0.0,0.0
EX_mobd_e,0.0,0.0
EX_mso3_e,0.0,0.0
EX_n2o_e,0.0,0.0
EX_na1_e,0.0,0.0
EX_nac_e,0.0,0.0
EX_nh4_e,-1.6837130055761076,5.0
EX_ni2_e,0.0,0.0
EX_nmn_e,0.0,0.0
EX_no_e,0.0,0.0
EX_no2_e,0.0,0.0
EX_no3_e,0.0,0.0
EX_o2_e,0.0,0.0
EX_o2s_e,0.0,0.0
EX_ocdca_e,0.0,0.0
EX_ocdcea_e,0.0,0.0
EX_octa_e,0.0,0.0
EX_orn_e,0.0,1.1183309662028422
EX_orot_e,0.0,0.0
EX_pacald_e,0.0,0.0
EX_peamn_e,0.0,0.0
EX_phe__L_e,-0.05899092579841535,0.35592225128822724
EX_pheme_e,0.0,0.0
